177, 177, 455, 733, 1011, 1289, 1567, 1845, 2123, 2401, 2679, 2957, 3235, 3513, 3791, 4069, 4347, 4625, 4903, 5181, 5459, 5737, 6015, 6293, 6571, 6849, 7127, 7405, 7683, 7961, 8239, 8517, 8795, 10000177, 10000455, 10000733, 10001011, 10001289, 10001567, 10001845, 10002123, 10002401, 10002679, 10002957, 10003235, 10003513, 10003791, 10004069, 10004347, 10004625, 10004903, 10005181, 10005459, 10005737, 10006015, 10006293, 10006571, 10006849, 10007127, 10007405, 10007683, 10007961, 10008239, 10008517, 10008795, 
178, 178, 456, 734, 1012, 1290, 1568, 1846, 2124, 2402, 2680, 2958, 3236, 3514, 3792, 4070, 4348, 4626, 4904, 5182, 5460, 5738, 6016, 6294, 6572, 6850, 7128, 7406, 7684, 7962, 8240, 8518, 8796, 10000178, 10000456, 10000734, 10001012, 10001290, 10001568, 10001846, 10002124, 10002402, 10002680, 10002958, 10003236, 10003514, 10003792, 10004070, 10004348, 10004626, 10004904, 10005182, 10005460, 10005738, 10006016, 10006294, 10006572, 10006850, 10007128, 10007406, 10007684, 10007962, 10008240, 10008518, 10008796, 
179, 179, 457, 735, 1013, 1291, 1569, 1847, 2125, 2403, 2681, 2959, 3237, 3515, 3793, 4071, 4349, 4627, 4905, 5183, 5461, 5739, 6017, 6295, 6573, 6851, 7129, 7407, 7685, 7963, 8241, 8519, 8797, 10000179, 10000457, 10000735, 10001013, 10001291, 10001569, 10001847, 10002125, 10002403, 10002681, 10002959, 10003237, 10003515, 10003793, 10004071, 10004349, 10004627, 10004905, 10005183, 10005461, 10005739, 10006017, 10006295, 10006573, 10006851, 10007129, 10007407, 10007685, 10007963, 10008241, 10008519, 10008797, 
180, 180, 458, 736, 1014, 1292, 1570, 1848, 2126, 2404, 2682, 2960, 3238, 3516, 3794, 4072, 4350, 4628, 4906, 5184, 5462, 5740, 6018, 6296, 6574, 6852, 7130, 7408, 7686, 7964, 8242, 8520, 8798, 10000180, 10000458, 10000736, 10001014, 10001292, 10001570, 10001848, 10002126, 10002404, 10002682, 10002960, 10003238, 10003516, 10003794, 10004072, 10004350, 10004628, 10004906, 10005184, 10005462, 10005740, 10006018, 10006296, 10006574, 10006852, 10007130, 10007408, 10007686, 10007964, 10008242, 10008520, 10008798, 
181, 181, 459, 737, 1015, 1293, 1571, 1849, 2127, 2405, 2683, 2961, 3239, 3517, 3795, 4073, 4351, 4629, 4907, 5185, 5463, 5741, 6019, 6297, 6575, 6853, 7131, 7409, 7687, 7965, 8243, 8521, 8799, 10000181, 10000459, 10000737, 10001015, 10001293, 10001571, 10001849, 10002127, 10002405, 10002683, 10002961, 10003239, 10003517, 10003795, 10004073, 10004351, 10004629, 10004907, 10005185, 10005463, 10005741, 10006019, 10006297, 10006575, 10006853, 10007131, 10007409, 10007687, 10007965, 10008243, 10008521, 10008799, 
182, 182, 460, 738, 1016, 1294, 1572, 1850, 2128, 2406, 2684, 2962, 3240, 3518, 3796, 4074, 4352, 4630, 4908, 5186, 5464, 5742, 6020, 6298, 6576, 6854, 7132, 7410, 7688, 7966, 8244, 8522, 8800, 10000182, 10000460, 10000738, 10001016, 10001294, 10001572, 10001850, 10002128, 10002406, 10002684, 10002962, 10003240, 10003518, 10003796, 10004074, 10004352, 10004630, 10004908, 10005186, 10005464, 10005742, 10006020, 10006298, 10006576, 10006854, 10007132, 10007410, 10007688, 10007966, 10008244, 10008522, 10008800, 
183, 183, 461, 739, 1017, 1295, 1573, 1851, 2129, 2407, 2685, 2963, 3241, 3519, 3797, 4075, 4353, 4631, 4909, 5187, 5465, 5743, 6021, 6299, 6577, 6855, 7133, 7411, 7689, 7967, 8245, 8523, 8801, 10000183, 10000461, 10000739, 10001017, 10001295, 10001573, 10001851, 10002129, 10002407, 10002685, 10002963, 10003241, 10003519, 10003797, 10004075, 10004353, 10004631, 10004909, 10005187, 10005465, 10005743, 10006021, 10006299, 10006577, 10006855, 10007133, 10007411, 10007689, 10007967, 10008245, 10008523, 10008801, 
184, 184, 462, 740, 1018, 1296, 1574, 1852, 2130, 2408, 2686, 2964, 3242, 3520, 3798, 4076, 4354, 4632, 4910, 5188, 5466, 5744, 6022, 6300, 6578, 6856, 7134, 7412, 7690, 7968, 8246, 8524, 8802, 10000184, 10000462, 10000740, 10001018, 10001296, 10001574, 10001852, 10002130, 10002408, 10002686, 10002964, 10003242, 10003520, 10003798, 10004076, 10004354, 10004632, 10004910, 10005188, 10005466, 10005744, 10006022, 10006300, 10006578, 10006856, 10007134, 10007412, 10007690, 10007968, 10008246, 10008524, 10008802, 
185, 185, 463, 741, 1019, 1297, 1575, 1853, 2131, 2409, 2687, 2965, 3243, 3521, 3799, 4077, 4355, 4633, 4911, 5189, 5467, 5745, 6023, 6301, 6579, 6857, 7135, 7413, 7691, 7969, 8247, 8525, 8803, 10000185, 10000463, 10000741, 10001019, 10001297, 10001575, 10001853, 10002131, 10002409, 10002687, 10002965, 10003243, 10003521, 10003799, 10004077, 10004355, 10004633, 10004911, 10005189, 10005467, 10005745, 10006023, 10006301, 10006579, 10006857, 10007135, 10007413, 10007691, 10007969, 10008247, 10008525, 10008803, 
186, 186, 464, 742, 1020, 1298, 1576, 1854, 2132, 2410, 2688, 2966, 3244, 3522, 3800, 4078, 4356, 4634, 4912, 5190, 5468, 5746, 6024, 6302, 6580, 6858, 7136, 7414, 7692, 7970, 8248, 8526, 8804, 10000186, 10000464, 10000742, 10001020, 10001298, 10001576, 10001854, 10002132, 10002410, 10002688, 10002966, 10003244, 10003522, 10003800, 10004078, 10004356, 10004634, 10004912, 10005190, 10005468, 10005746, 10006024, 10006302, 10006580, 10006858, 10007136, 10007414, 10007692, 10007970, 10008248, 10008526, 10008804, 
187, 187, 465, 743, 1021, 1299, 1577, 1855, 2133, 2411, 2689, 2967, 3245, 3523, 3801, 4079, 4357, 4635, 4913, 5191, 5469, 5747, 6025, 6303, 6581, 6859, 7137, 7415, 7693, 7971, 8249, 8527, 8805, 10000187, 10000465, 10000743, 10001021, 10001299, 10001577, 10001855, 10002133, 10002411, 10002689, 10002967, 10003245, 10003523, 10003801, 10004079, 10004357, 10004635, 10004913, 10005191, 10005469, 10005747, 10006025, 10006303, 10006581, 10006859, 10007137, 10007415, 10007693, 10007971, 10008249, 10008527, 10008805, 
188, 188, 466, 744, 1022, 1300, 1578, 1856, 2134, 2412, 2690, 2968, 3246, 3524, 3802, 4080, 4358, 4636, 4914, 5192, 5470, 5748, 6026, 6304, 6582, 6860, 7138, 7416, 7694, 7972, 8250, 8528, 8806, 10000188, 10000466, 10000744, 10001022, 10001300, 10001578, 10001856, 10002134, 10002412, 10002690, 10002968, 10003246, 10003524, 10003802, 10004080, 10004358, 10004636, 10004914, 10005192, 10005470, 10005748, 10006026, 10006304, 10006582, 10006860, 10007138, 10007416, 10007694, 10007972, 10008250, 10008528, 10008806, 
189, 189, 467, 745, 1023, 1301, 1579, 1857, 2135, 2413, 2691, 2969, 3247, 3525, 3803, 4081, 4359, 4637, 4915, 5193, 5471, 5749, 6027, 6305, 6583, 6861, 7139, 7417, 7695, 7973, 8251, 8529, 8807, 10000189, 10000467, 10000745, 10001023, 10001301, 10001579, 10001857, 10002135, 10002413, 10002691, 10002969, 10003247, 10003525, 10003803, 10004081, 10004359, 10004637, 10004915, 10005193, 10005471, 10005749, 10006027, 10006305, 10006583, 10006861, 10007139, 10007417, 10007695, 10007973, 10008251, 10008529, 10008807, 
190, 190, 468, 746, 1024, 1302, 1580, 1858, 2136, 2414, 2692, 2970, 3248, 3526, 3804, 4082, 4360, 4638, 4916, 5194, 5472, 5750, 6028, 6306, 6584, 6862, 7140, 7418, 7696, 7974, 8252, 8530, 8808, 10000190, 10000468, 10000746, 10001024, 10001302, 10001580, 10001858, 10002136, 10002414, 10002692, 10002970, 10003248, 10003526, 10003804, 10004082, 10004360, 10004638, 10004916, 10005194, 10005472, 10005750, 10006028, 10006306, 10006584, 10006862, 10007140, 10007418, 10007696, 10007974, 10008252, 10008530, 10008808, 
191, 191, 469, 747, 1025, 1303, 1581, 1859, 2137, 2415, 2693, 2971, 3249, 3527, 3805, 4083, 4361, 4639, 4917, 5195, 5473, 5751, 6029, 6307, 6585, 6863, 7141, 7419, 7697, 7975, 8253, 8531, 8809, 10000191, 10000469, 10000747, 10001025, 10001303, 10001581, 10001859, 10002137, 10002415, 10002693, 10002971, 10003249, 10003527, 10003805, 10004083, 10004361, 10004639, 10004917, 10005195, 10005473, 10005751, 10006029, 10006307, 10006585, 10006863, 10007141, 10007419, 10007697, 10007975, 10008253, 10008531, 10008809, 
192, 192, 470, 748, 1026, 1304, 1582, 1860, 2138, 2416, 2694, 2972, 3250, 3528, 3806, 4084, 4362, 4640, 4918, 5196, 5474, 5752, 6030, 6308, 6586, 6864, 7142, 7420, 7698, 7976, 8254, 8532, 8810, 10000192, 10000470, 10000748, 10001026, 10001304, 10001582, 10001860, 10002138, 10002416, 10002694, 10002972, 10003250, 10003528, 10003806, 10004084, 10004362, 10004640, 10004918, 10005196, 10005474, 10005752, 10006030, 10006308, 10006586, 10006864, 10007142, 10007420, 10007698, 10007976, 10008254, 10008532, 10008810, 
193, 193, 471, 749, 1027, 1305, 1583, 1861, 2139, 2417, 2695, 2973, 3251, 3529, 3807, 4085, 4363, 4641, 4919, 5197, 5475, 5753, 6031, 6309, 6587, 6865, 7143, 7421, 7699, 7977, 8255, 8533, 8811, 10000193, 10000471, 10000749, 10001027, 10001305, 10001583, 10001861, 10002139, 10002417, 10002695, 10002973, 10003251, 10003529, 10003807, 10004085, 10004363, 10004641, 10004919, 10005197, 10005475, 10005753, 10006031, 10006309, 10006587, 10006865, 10007143, 10007421, 10007699, 10007977, 10008255, 10008533, 10008811, 
194, 194, 472, 750, 1028, 1306, 1584, 1862, 2140, 2418, 2696, 2974, 3252, 3530, 3808, 4086, 4364, 4642, 4920, 5198, 5476, 5754, 6032, 6310, 6588, 6866, 7144, 7422, 7700, 7978, 8256, 8534, 8812, 10000194, 10000472, 10000750, 10001028, 10001306, 10001584, 10001862, 10002140, 10002418, 10002696, 10002974, 10003252, 10003530, 10003808, 10004086, 10004364, 10004642, 10004920, 10005198, 10005476, 10005754, 10006032, 10006310, 10006588, 10006866, 10007144, 10007422, 10007700, 10007978, 10008256, 10008534, 10008812, 
195, 195, 473, 751, 1029, 1307, 1585, 1863, 2141, 2419, 2697, 2975, 3253, 3531, 3809, 4087, 4365, 4643, 4921, 5199, 5477, 5755, 6033, 6311, 6589, 6867, 7145, 7423, 7701, 7979, 8257, 8535, 8813, 10000195, 10000473, 10000751, 10001029, 10001307, 10001585, 10001863, 10002141, 10002419, 10002697, 10002975, 10003253, 10003531, 10003809, 10004087, 10004365, 10004643, 10004921, 10005199, 10005477, 10005755, 10006033, 10006311, 10006589, 10006867, 10007145, 10007423, 10007701, 10007979, 10008257, 10008535, 10008813, 
196, 196, 474, 752, 1030, 1308, 1586, 1864, 2142, 2420, 2698, 2976, 3254, 3532, 3810, 4088, 4366, 4644, 4922, 5200, 5478, 5756, 6034, 6312, 6590, 6868, 7146, 7424, 7702, 7980, 8258, 8536, 8814, 10000196, 10000474, 10000752, 10001030, 10001308, 10001586, 10001864, 10002142, 10002420, 10002698, 10002976, 10003254, 10003532, 10003810, 10004088, 10004366, 10004644, 10004922, 10005200, 10005478, 10005756, 10006034, 10006312, 10006590, 10006868, 10007146, 10007424, 10007702, 10007980, 10008258, 10008536, 10008814, 
197, 197, 475, 753, 1031, 1309, 1587, 1865, 2143, 2421, 2699, 2977, 3255, 3533, 3811, 4089, 4367, 4645, 4923, 5201, 5479, 5757, 6035, 6313, 6591, 6869, 7147, 7425, 7703, 7981, 8259, 8537, 8815, 10000197, 10000475, 10000753, 10001031, 10001309, 10001587, 10001865, 10002143, 10002421, 10002699, 10002977, 10003255, 10003533, 10003811, 10004089, 10004367, 10004645, 10004923, 10005201, 10005479, 10005757, 10006035, 10006313, 10006591, 10006869, 10007147, 10007425, 10007703, 10007981, 10008259, 10008537, 10008815, 
198, 198, 476, 754, 1032, 1310, 1588, 1866, 2144, 2422, 2700, 2978, 3256, 3534, 3812, 4090, 4368, 4646, 4924, 5202, 5480, 5758, 6036, 6314, 6592, 6870, 7148, 7426, 7704, 7982, 8260, 8538, 8816, 10000198, 10000476, 10000754, 10001032, 10001310, 10001588, 10001866, 10002144, 10002422, 10002700, 10002978, 10003256, 10003534, 10003812, 10004090, 10004368, 10004646, 10004924, 10005202, 10005480, 10005758, 10006036, 10006314, 10006592, 10006870, 10007148, 10007426, 10007704, 10007982, 10008260, 10008538, 10008816, 
199, 199, 477, 755, 1033, 1311, 1589, 1867, 2145, 2423, 2701, 2979, 3257, 3535, 3813, 4091, 4369, 4647, 4925, 5203, 5481, 5759, 6037, 6315, 6593, 6871, 7149, 7427, 7705, 7983, 8261, 8539, 8817, 10000199, 10000477, 10000755, 10001033, 10001311, 10001589, 10001867, 10002145, 10002423, 10002701, 10002979, 10003257, 10003535, 10003813, 10004091, 10004369, 10004647, 10004925, 10005203, 10005481, 10005759, 10006037, 10006315, 10006593, 10006871, 10007149, 10007427, 10007705, 10007983, 10008261, 10008539, 10008817, 
200, 200, 478, 756, 1034, 1312, 1590, 1868, 2146, 2424, 2702, 2980, 3258, 3536, 3814, 4092, 4370, 4648, 4926, 5204, 5482, 5760, 6038, 6316, 6594, 6872, 7150, 7428, 7706, 7984, 8262, 8540, 8818, 10000200, 10000478, 10000756, 10001034, 10001312, 10001590, 10001868, 10002146, 10002424, 10002702, 10002980, 10003258, 10003536, 10003814, 10004092, 10004370, 10004648, 10004926, 10005204, 10005482, 10005760, 10006038, 10006316, 10006594, 10006872, 10007150, 10007428, 10007706, 10007984, 10008262, 10008540, 10008818, 
201, 201, 479, 757, 1035, 1313, 1591, 1869, 2147, 2425, 2703, 2981, 3259, 3537, 3815, 4093, 4371, 4649, 4927, 5205, 5483, 5761, 6039, 6317, 6595, 6873, 7151, 7429, 7707, 7985, 8263, 8541, 8819, 10000201, 10000479, 10000757, 10001035, 10001313, 10001591, 10001869, 10002147, 10002425, 10002703, 10002981, 10003259, 10003537, 10003815, 10004093, 10004371, 10004649, 10004927, 10005205, 10005483, 10005761, 10006039, 10006317, 10006595, 10006873, 10007151, 10007429, 10007707, 10007985, 10008263, 10008541, 10008819, 
202, 202, 480, 758, 1036, 1314, 1592, 1870, 2148, 2426, 2704, 2982, 3260, 3538, 3816, 4094, 4372, 4650, 4928, 5206, 5484, 5762, 6040, 6318, 6596, 6874, 7152, 7430, 7708, 7986, 8264, 8542, 8820, 10000202, 10000480, 10000758, 10001036, 10001314, 10001592, 10001870, 10002148, 10002426, 10002704, 10002982, 10003260, 10003538, 10003816, 10004094, 10004372, 10004650, 10004928, 10005206, 10005484, 10005762, 10006040, 10006318, 10006596, 10006874, 10007152, 10007430, 10007708, 10007986, 10008264, 10008542, 10008820, 
203, 203, 481, 759, 1037, 1315, 1593, 1871, 2149, 2427, 2705, 2983, 3261, 3539, 3817, 4095, 4373, 4651, 4929, 5207, 5485, 5763, 6041, 6319, 6597, 6875, 7153, 7431, 7709, 7987, 8265, 8543, 8821, 10000203, 10000481, 10000759, 10001037, 10001315, 10001593, 10001871, 10002149, 10002427, 10002705, 10002983, 10003261, 10003539, 10003817, 10004095, 10004373, 10004651, 10004929, 10005207, 10005485, 10005763, 10006041, 10006319, 10006597, 10006875, 10007153, 10007431, 10007709, 10007987, 10008265, 10008543, 10008821, 
204, 204, 482, 760, 1038, 1316, 1594, 1872, 2150, 2428, 2706, 2984, 3262, 3540, 3818, 4096, 4374, 4652, 4930, 5208, 5486, 5764, 6042, 6320, 6598, 6876, 7154, 7432, 7710, 7988, 8266, 8544, 8822, 10000204, 10000482, 10000760, 10001038, 10001316, 10001594, 10001872, 10002150, 10002428, 10002706, 10002984, 10003262, 10003540, 10003818, 10004096, 10004374, 10004652, 10004930, 10005208, 10005486, 10005764, 10006042, 10006320, 10006598, 10006876, 10007154, 10007432, 10007710, 10007988, 10008266, 10008544, 10008822, 
205, 205, 483, 761, 1039, 1317, 1595, 1873, 2151, 2429, 2707, 2985, 3263, 3541, 3819, 4097, 4375, 4653, 4931, 5209, 5487, 5765, 6043, 6321, 6599, 6877, 7155, 7433, 7711, 7989, 8267, 8545, 8823, 10000205, 10000483, 10000761, 10001039, 10001317, 10001595, 10001873, 10002151, 10002429, 10002707, 10002985, 10003263, 10003541, 10003819, 10004097, 10004375, 10004653, 10004931, 10005209, 10005487, 10005765, 10006043, 10006321, 10006599, 10006877, 10007155, 10007433, 10007711, 10007989, 10008267, 10008545, 10008823, 
206, 206, 484, 762, 1040, 1318, 1596, 1874, 2152, 2430, 2708, 2986, 3264, 3542, 3820, 4098, 4376, 4654, 4932, 5210, 5488, 5766, 6044, 6322, 6600, 6878, 7156, 7434, 7712, 7990, 8268, 8546, 8824, 10000206, 10000484, 10000762, 10001040, 10001318, 10001596, 10001874, 10002152, 10002430, 10002708, 10002986, 10003264, 10003542, 10003820, 10004098, 10004376, 10004654, 10004932, 10005210, 10005488, 10005766, 10006044, 10006322, 10006600, 10006878, 10007156, 10007434, 10007712, 10007990, 10008268, 10008546, 10008824, 
207, 207, 485, 763, 1041, 1319, 1597, 1875, 2153, 2431, 2709, 2987, 3265, 3543, 3821, 4099, 4377, 4655, 4933, 5211, 5489, 5767, 6045, 6323, 6601, 6879, 7157, 7435, 7713, 7991, 8269, 8547, 8825, 10000207, 10000485, 10000763, 10001041, 10001319, 10001597, 10001875, 10002153, 10002431, 10002709, 10002987, 10003265, 10003543, 10003821, 10004099, 10004377, 10004655, 10004933, 10005211, 10005489, 10005767, 10006045, 10006323, 10006601, 10006879, 10007157, 10007435, 10007713, 10007991, 10008269, 10008547, 10008825, 
208, 208, 486, 764, 1042, 1320, 1598, 1876, 2154, 2432, 2710, 2988, 3266, 3544, 3822, 4100, 4378, 4656, 4934, 5212, 5490, 5768, 6046, 6324, 6602, 6880, 7158, 7436, 7714, 7992, 8270, 8548, 8826, 10000208, 10000486, 10000764, 10001042, 10001320, 10001598, 10001876, 10002154, 10002432, 10002710, 10002988, 10003266, 10003544, 10003822, 10004100, 10004378, 10004656, 10004934, 10005212, 10005490, 10005768, 10006046, 10006324, 10006602, 10006880, 10007158, 10007436, 10007714, 10007992, 10008270, 10008548, 10008826, 
209, 209, 487, 765, 1043, 1321, 1599, 1877, 2155, 2433, 2711, 2989, 3267, 3545, 3823, 4101, 4379, 4657, 4935, 5213, 5491, 5769, 6047, 6325, 6603, 6881, 7159, 7437, 7715, 7993, 8271, 8549, 8827, 10000209, 10000487, 10000765, 10001043, 10001321, 10001599, 10001877, 10002155, 10002433, 10002711, 10002989, 10003267, 10003545, 10003823, 10004101, 10004379, 10004657, 10004935, 10005213, 10005491, 10005769, 10006047, 10006325, 10006603, 10006881, 10007159, 10007437, 10007715, 10007993, 10008271, 10008549, 10008827, 
210, 210, 488, 766, 1044, 1322, 1600, 1878, 2156, 2434, 2712, 2990, 3268, 3546, 3824, 4102, 4380, 4658, 4936, 5214, 5492, 5770, 6048, 6326, 6604, 6882, 7160, 7438, 7716, 7994, 8272, 8550, 8828, 10000210, 10000488, 10000766, 10001044, 10001322, 10001600, 10001878, 10002156, 10002434, 10002712, 10002990, 10003268, 10003546, 10003824, 10004102, 10004380, 10004658, 10004936, 10005214, 10005492, 10005770, 10006048, 10006326, 10006604, 10006882, 10007160, 10007438, 10007716, 10007994, 10008272, 10008550, 10008828, 
211, 211, 489, 767, 1045, 1323, 1601, 1879, 2157, 2435, 2713, 2991, 3269, 3547, 3825, 4103, 4381, 4659, 4937, 5215, 5493, 5771, 6049, 6327, 6605, 6883, 7161, 7439, 7717, 7995, 8273, 8551, 8829, 10000211, 10000489, 10000767, 10001045, 10001323, 10001601, 10001879, 10002157, 10002435, 10002713, 10002991, 10003269, 10003547, 10003825, 10004103, 10004381, 10004659, 10004937, 10005215, 10005493, 10005771, 10006049, 10006327, 10006605, 10006883, 10007161, 10007439, 10007717, 10007995, 10008273, 10008551, 10008829, 
212, 212, 490, 768, 1046, 1324, 1602, 1880, 2158, 2436, 2714, 2992, 3270, 3548, 3826, 4104, 4382, 4660, 4938, 5216, 5494, 5772, 6050, 6328, 6606, 6884, 7162, 7440, 7718, 7996, 8274, 8552, 8830, 10000212, 10000490, 10000768, 10001046, 10001324, 10001602, 10001880, 10002158, 10002436, 10002714, 10002992, 10003270, 10003548, 10003826, 10004104, 10004382, 10004660, 10004938, 10005216, 10005494, 10005772, 10006050, 10006328, 10006606, 10006884, 10007162, 10007440, 10007718, 10007996, 10008274, 10008552, 10008830, 
213, 213, 491, 769, 1047, 1325, 1603, 1881, 2159, 2437, 2715, 2993, 3271, 3549, 3827, 4105, 4383, 4661, 4939, 5217, 5495, 5773, 6051, 6329, 6607, 6885, 7163, 7441, 7719, 7997, 8275, 8553, 8831, 10000213, 10000491, 10000769, 10001047, 10001325, 10001603, 10001881, 10002159, 10002437, 10002715, 10002993, 10003271, 10003549, 10003827, 10004105, 10004383, 10004661, 10004939, 10005217, 10005495, 10005773, 10006051, 10006329, 10006607, 10006885, 10007163, 10007441, 10007719, 10007997, 10008275, 10008553, 10008831, 
214, 214, 492, 770, 1048, 1326, 1604, 1882, 2160, 2438, 2716, 2994, 3272, 3550, 3828, 4106, 4384, 4662, 4940, 5218, 5496, 5774, 6052, 6330, 6608, 6886, 7164, 7442, 7720, 7998, 8276, 8554, 8832, 10000214, 10000492, 10000770, 10001048, 10001326, 10001604, 10001882, 10002160, 10002438, 10002716, 10002994, 10003272, 10003550, 10003828, 10004106, 10004384, 10004662, 10004940, 10005218, 10005496, 10005774, 10006052, 10006330, 10006608, 10006886, 10007164, 10007442, 10007720, 10007998, 10008276, 10008554, 10008832, 
215, 215, 493, 771, 1049, 1327, 1605, 1883, 2161, 2439, 2717, 2995, 3273, 3551, 3829, 4107, 4385, 4663, 4941, 5219, 5497, 5775, 6053, 6331, 6609, 6887, 7165, 7443, 7721, 7999, 8277, 8555, 8833, 10000215, 10000493, 10000771, 10001049, 10001327, 10001605, 10001883, 10002161, 10002439, 10002717, 10002995, 10003273, 10003551, 10003829, 10004107, 10004385, 10004663, 10004941, 10005219, 10005497, 10005775, 10006053, 10006331, 10006609, 10006887, 10007165, 10007443, 10007721, 10007999, 10008277, 10008555, 10008833, 
216, 216, 494, 772, 1050, 1328, 1606, 1884, 2162, 2440, 2718, 2996, 3274, 3552, 3830, 4108, 4386, 4664, 4942, 5220, 5498, 5776, 6054, 6332, 6610, 6888, 7166, 7444, 7722, 8000, 8278, 8556, 8834, 10000216, 10000494, 10000772, 10001050, 10001328, 10001606, 10001884, 10002162, 10002440, 10002718, 10002996, 10003274, 10003552, 10003830, 10004108, 10004386, 10004664, 10004942, 10005220, 10005498, 10005776, 10006054, 10006332, 10006610, 10006888, 10007166, 10007444, 10007722, 10008000, 10008278, 10008556, 10008834, 
217, 217, 495, 773, 1051, 1329, 1607, 1885, 2163, 2441, 2719, 2997, 3275, 3553, 3831, 4109, 4387, 4665, 4943, 5221, 5499, 5777, 6055, 6333, 6611, 6889, 7167, 7445, 7723, 8001, 8279, 8557, 8835, 10000217, 10000495, 10000773, 10001051, 10001329, 10001607, 10001885, 10002163, 10002441, 10002719, 10002997, 10003275, 10003553, 10003831, 10004109, 10004387, 10004665, 10004943, 10005221, 10005499, 10005777, 10006055, 10006333, 10006611, 10006889, 10007167, 10007445, 10007723, 10008001, 10008279, 10008557, 10008835, 
218, 218, 496, 774, 1052, 1330, 1608, 1886, 2164, 2442, 2720, 2998, 3276, 3554, 3832, 4110, 4388, 4666, 4944, 5222, 5500, 5778, 6056, 6334, 6612, 6890, 7168, 7446, 7724, 8002, 8280, 8558, 8836, 10000218, 10000496, 10000774, 10001052, 10001330, 10001608, 10001886, 10002164, 10002442, 10002720, 10002998, 10003276, 10003554, 10003832, 10004110, 10004388, 10004666, 10004944, 10005222, 10005500, 10005778, 10006056, 10006334, 10006612, 10006890, 10007168, 10007446, 10007724, 10008002, 10008280, 10008558, 10008836, 
219, 219, 497, 775, 1053, 1331, 1609, 1887, 2165, 2443, 2721, 2999, 3277, 3555, 3833, 4111, 4389, 4667, 4945, 5223, 5501, 5779, 6057, 6335, 6613, 6891, 7169, 7447, 7725, 8003, 8281, 8559, 8837, 10000219, 10000497, 10000775, 10001053, 10001331, 10001609, 10001887, 10002165, 10002443, 10002721, 10002999, 10003277, 10003555, 10003833, 10004111, 10004389, 10004667, 10004945, 10005223, 10005501, 10005779, 10006057, 10006335, 10006613, 10006891, 10007169, 10007447, 10007725, 10008003, 10008281, 10008559, 10008837, 
220, 220, 498, 776, 1054, 1332, 1610, 1888, 2166, 2444, 2722, 3000, 3278, 3556, 3834, 4112, 4390, 4668, 4946, 5224, 5502, 5780, 6058, 6336, 6614, 6892, 7170, 7448, 7726, 8004, 8282, 8560, 8838, 10000220, 10000498, 10000776, 10001054, 10001332, 10001610, 10001888, 10002166, 10002444, 10002722, 10003000, 10003278, 10003556, 10003834, 10004112, 10004390, 10004668, 10004946, 10005224, 10005502, 10005780, 10006058, 10006336, 10006614, 10006892, 10007170, 10007448, 10007726, 10008004, 10008282, 10008560, 10008838, 
221, 221, 499, 777, 1055, 1333, 1611, 1889, 2167, 2445, 2723, 3001, 3279, 3557, 3835, 4113, 4391, 4669, 4947, 5225, 5503, 5781, 6059, 6337, 6615, 6893, 7171, 7449, 7727, 8005, 8283, 8561, 8839, 10000221, 10000499, 10000777, 10001055, 10001333, 10001611, 10001889, 10002167, 10002445, 10002723, 10003001, 10003279, 10003557, 10003835, 10004113, 10004391, 10004669, 10004947, 10005225, 10005503, 10005781, 10006059, 10006337, 10006615, 10006893, 10007171, 10007449, 10007727, 10008005, 10008283, 10008561, 10008839, 
222, 222, 500, 778, 1056, 1334, 1612, 1890, 2168, 2446, 2724, 3002, 3280, 3558, 3836, 4114, 4392, 4670, 4948, 5226, 5504, 5782, 6060, 6338, 6616, 6894, 7172, 7450, 7728, 8006, 8284, 8562, 8840, 10000222, 10000500, 10000778, 10001056, 10001334, 10001612, 10001890, 10002168, 10002446, 10002724, 10003002, 10003280, 10003558, 10003836, 10004114, 10004392, 10004670, 10004948, 10005226, 10005504, 10005782, 10006060, 10006338, 10006616, 10006894, 10007172, 10007450, 10007728, 10008006, 10008284, 10008562, 10008840, 
223, 223, 501, 779, 1057, 1335, 1613, 1891, 2169, 2447, 2725, 3003, 3281, 3559, 3837, 4115, 4393, 4671, 4949, 5227, 5505, 5783, 6061, 6339, 6617, 6895, 7173, 7451, 7729, 8007, 8285, 8563, 8841, 10000223, 10000501, 10000779, 10001057, 10001335, 10001613, 10001891, 10002169, 10002447, 10002725, 10003003, 10003281, 10003559, 10003837, 10004115, 10004393, 10004671, 10004949, 10005227, 10005505, 10005783, 10006061, 10006339, 10006617, 10006895, 10007173, 10007451, 10007729, 10008007, 10008285, 10008563, 10008841, 
224, 224, 502, 780, 1058, 1336, 1614, 1892, 2170, 2448, 2726, 3004, 3282, 3560, 3838, 4116, 4394, 4672, 4950, 5228, 5506, 5784, 6062, 6340, 6618, 6896, 7174, 7452, 7730, 8008, 8286, 8564, 8842, 10000224, 10000502, 10000780, 10001058, 10001336, 10001614, 10001892, 10002170, 10002448, 10002726, 10003004, 10003282, 10003560, 10003838, 10004116, 10004394, 10004672, 10004950, 10005228, 10005506, 10005784, 10006062, 10006340, 10006618, 10006896, 10007174, 10007452, 10007730, 10008008, 10008286, 10008564, 10008842, 
