145, 145, 737, 1329, 1921, 2513, 3105, 3697, 4289, 4881, 5473, 6065, 6657, 7249, 7841, 8433, 9025, 9617, 10209, 10801, 11393, 11985, 12577, 13169, 13761, 14353, 14945, 15537, 16129, 16721, 17313, 17905, 18497, 10000145, 10000737, 10001329, 10001921, 10002513, 10003105, 10003697, 10004289, 10004881, 10005473, 10006065, 10006657, 10007249, 10007841, 10008433, 10009025, 10009617, 10010209, 10010801, 10011393, 10011985, 10012577, 10013169, 10013761, 10014353, 10014945, 10015537, 10016129, 10016721, 10017313, 10017905, 10018497, 
146, 146, 738, 1330, 1922, 2514, 3106, 3698, 4290, 4882, 5474, 6066, 6658, 7250, 7842, 8434, 9026, 9618, 10210, 10802, 11394, 11986, 12578, 13170, 13762, 14354, 14946, 15538, 16130, 16722, 17314, 17906, 18498, 10000146, 10000738, 10001330, 10001922, 10002514, 10003106, 10003698, 10004290, 10004882, 10005474, 10006066, 10006658, 10007250, 10007842, 10008434, 10009026, 10009618, 10010210, 10010802, 10011394, 10011986, 10012578, 10013170, 10013762, 10014354, 10014946, 10015538, 10016130, 10016722, 10017314, 10017906, 10018498, 
147, 147, 739, 1331, 1923, 2515, 3107, 3699, 4291, 4883, 5475, 6067, 6659, 7251, 7843, 8435, 9027, 9619, 10211, 10803, 11395, 11987, 12579, 13171, 13763, 14355, 14947, 15539, 16131, 16723, 17315, 17907, 18499, 10000147, 10000739, 10001331, 10001923, 10002515, 10003107, 10003699, 10004291, 10004883, 10005475, 10006067, 10006659, 10007251, 10007843, 10008435, 10009027, 10009619, 10010211, 10010803, 10011395, 10011987, 10012579, 10013171, 10013763, 10014355, 10014947, 10015539, 10016131, 10016723, 10017315, 10017907, 10018499, 
148, 148, 740, 1332, 1924, 2516, 3108, 3700, 4292, 4884, 5476, 6068, 6660, 7252, 7844, 8436, 9028, 9620, 10212, 10804, 11396, 11988, 12580, 13172, 13764, 14356, 14948, 15540, 16132, 16724, 17316, 17908, 18500, 10000148, 10000740, 10001332, 10001924, 10002516, 10003108, 10003700, 10004292, 10004884, 10005476, 10006068, 10006660, 10007252, 10007844, 10008436, 10009028, 10009620, 10010212, 10010804, 10011396, 10011988, 10012580, 10013172, 10013764, 10014356, 10014948, 10015540, 10016132, 10016724, 10017316, 10017908, 10018500, 
149, 149, 741, 1333, 1925, 2517, 3109, 3701, 4293, 4885, 5477, 6069, 6661, 7253, 7845, 8437, 9029, 9621, 10213, 10805, 11397, 11989, 12581, 13173, 13765, 14357, 14949, 15541, 16133, 16725, 17317, 17909, 18501, 10000149, 10000741, 10001333, 10001925, 10002517, 10003109, 10003701, 10004293, 10004885, 10005477, 10006069, 10006661, 10007253, 10007845, 10008437, 10009029, 10009621, 10010213, 10010805, 10011397, 10011989, 10012581, 10013173, 10013765, 10014357, 10014949, 10015541, 10016133, 10016725, 10017317, 10017909, 10018501, 
150, 150, 742, 1334, 1926, 2518, 3110, 3702, 4294, 4886, 5478, 6070, 6662, 7254, 7846, 8438, 9030, 9622, 10214, 10806, 11398, 11990, 12582, 13174, 13766, 14358, 14950, 15542, 16134, 16726, 17318, 17910, 18502, 10000150, 10000742, 10001334, 10001926, 10002518, 10003110, 10003702, 10004294, 10004886, 10005478, 10006070, 10006662, 10007254, 10007846, 10008438, 10009030, 10009622, 10010214, 10010806, 10011398, 10011990, 10012582, 10013174, 10013766, 10014358, 10014950, 10015542, 10016134, 10016726, 10017318, 10017910, 10018502, 
151, 151, 743, 1335, 1927, 2519, 3111, 3703, 4295, 4887, 5479, 6071, 6663, 7255, 7847, 8439, 9031, 9623, 10215, 10807, 11399, 11991, 12583, 13175, 13767, 14359, 14951, 15543, 16135, 16727, 17319, 17911, 18503, 10000151, 10000743, 10001335, 10001927, 10002519, 10003111, 10003703, 10004295, 10004887, 10005479, 10006071, 10006663, 10007255, 10007847, 10008439, 10009031, 10009623, 10010215, 10010807, 10011399, 10011991, 10012583, 10013175, 10013767, 10014359, 10014951, 10015543, 10016135, 10016727, 10017319, 10017911, 10018503, 
152, 152, 744, 1336, 1928, 2520, 3112, 3704, 4296, 4888, 5480, 6072, 6664, 7256, 7848, 8440, 9032, 9624, 10216, 10808, 11400, 11992, 12584, 13176, 13768, 14360, 14952, 15544, 16136, 16728, 17320, 17912, 18504, 10000152, 10000744, 10001336, 10001928, 10002520, 10003112, 10003704, 10004296, 10004888, 10005480, 10006072, 10006664, 10007256, 10007848, 10008440, 10009032, 10009624, 10010216, 10010808, 10011400, 10011992, 10012584, 10013176, 10013768, 10014360, 10014952, 10015544, 10016136, 10016728, 10017320, 10017912, 10018504, 
153, 153, 745, 1337, 1929, 2521, 3113, 3705, 4297, 4889, 5481, 6073, 6665, 7257, 7849, 8441, 9033, 9625, 10217, 10809, 11401, 11993, 12585, 13177, 13769, 14361, 14953, 15545, 16137, 16729, 17321, 17913, 18505, 10000153, 10000745, 10001337, 10001929, 10002521, 10003113, 10003705, 10004297, 10004889, 10005481, 10006073, 10006665, 10007257, 10007849, 10008441, 10009033, 10009625, 10010217, 10010809, 10011401, 10011993, 10012585, 10013177, 10013769, 10014361, 10014953, 10015545, 10016137, 10016729, 10017321, 10017913, 10018505, 
154, 154, 746, 1338, 1930, 2522, 3114, 3706, 4298, 4890, 5482, 6074, 6666, 7258, 7850, 8442, 9034, 9626, 10218, 10810, 11402, 11994, 12586, 13178, 13770, 14362, 14954, 15546, 16138, 16730, 17322, 17914, 18506, 10000154, 10000746, 10001338, 10001930, 10002522, 10003114, 10003706, 10004298, 10004890, 10005482, 10006074, 10006666, 10007258, 10007850, 10008442, 10009034, 10009626, 10010218, 10010810, 10011402, 10011994, 10012586, 10013178, 10013770, 10014362, 10014954, 10015546, 10016138, 10016730, 10017322, 10017914, 10018506, 
155, 155, 747, 1339, 1931, 2523, 3115, 3707, 4299, 4891, 5483, 6075, 6667, 7259, 7851, 8443, 9035, 9627, 10219, 10811, 11403, 11995, 12587, 13179, 13771, 14363, 14955, 15547, 16139, 16731, 17323, 17915, 18507, 10000155, 10000747, 10001339, 10001931, 10002523, 10003115, 10003707, 10004299, 10004891, 10005483, 10006075, 10006667, 10007259, 10007851, 10008443, 10009035, 10009627, 10010219, 10010811, 10011403, 10011995, 10012587, 10013179, 10013771, 10014363, 10014955, 10015547, 10016139, 10016731, 10017323, 10017915, 10018507, 
156, 156, 748, 1340, 1932, 2524, 3116, 3708, 4300, 4892, 5484, 6076, 6668, 7260, 7852, 8444, 9036, 9628, 10220, 10812, 11404, 11996, 12588, 13180, 13772, 14364, 14956, 15548, 16140, 16732, 17324, 17916, 18508, 10000156, 10000748, 10001340, 10001932, 10002524, 10003116, 10003708, 10004300, 10004892, 10005484, 10006076, 10006668, 10007260, 10007852, 10008444, 10009036, 10009628, 10010220, 10010812, 10011404, 10011996, 10012588, 10013180, 10013772, 10014364, 10014956, 10015548, 10016140, 10016732, 10017324, 10017916, 10018508, 
157, 157, 749, 1341, 1933, 2525, 3117, 3709, 4301, 4893, 5485, 6077, 6669, 7261, 7853, 8445, 9037, 9629, 10221, 10813, 11405, 11997, 12589, 13181, 13773, 14365, 14957, 15549, 16141, 16733, 17325, 17917, 18509, 10000157, 10000749, 10001341, 10001933, 10002525, 10003117, 10003709, 10004301, 10004893, 10005485, 10006077, 10006669, 10007261, 10007853, 10008445, 10009037, 10009629, 10010221, 10010813, 10011405, 10011997, 10012589, 10013181, 10013773, 10014365, 10014957, 10015549, 10016141, 10016733, 10017325, 10017917, 10018509, 
158, 158, 750, 1342, 1934, 2526, 3118, 3710, 4302, 4894, 5486, 6078, 6670, 7262, 7854, 8446, 9038, 9630, 10222, 10814, 11406, 11998, 12590, 13182, 13774, 14366, 14958, 15550, 16142, 16734, 17326, 17918, 18510, 10000158, 10000750, 10001342, 10001934, 10002526, 10003118, 10003710, 10004302, 10004894, 10005486, 10006078, 10006670, 10007262, 10007854, 10008446, 10009038, 10009630, 10010222, 10010814, 10011406, 10011998, 10012590, 10013182, 10013774, 10014366, 10014958, 10015550, 10016142, 10016734, 10017326, 10017918, 10018510, 
159, 159, 751, 1343, 1935, 2527, 3119, 3711, 4303, 4895, 5487, 6079, 6671, 7263, 7855, 8447, 9039, 9631, 10223, 10815, 11407, 11999, 12591, 13183, 13775, 14367, 14959, 15551, 16143, 16735, 17327, 17919, 18511, 10000159, 10000751, 10001343, 10001935, 10002527, 10003119, 10003711, 10004303, 10004895, 10005487, 10006079, 10006671, 10007263, 10007855, 10008447, 10009039, 10009631, 10010223, 10010815, 10011407, 10011999, 10012591, 10013183, 10013775, 10014367, 10014959, 10015551, 10016143, 10016735, 10017327, 10017919, 10018511, 
160, 160, 752, 1344, 1936, 2528, 3120, 3712, 4304, 4896, 5488, 6080, 6672, 7264, 7856, 8448, 9040, 9632, 10224, 10816, 11408, 12000, 12592, 13184, 13776, 14368, 14960, 15552, 16144, 16736, 17328, 17920, 18512, 10000160, 10000752, 10001344, 10001936, 10002528, 10003120, 10003712, 10004304, 10004896, 10005488, 10006080, 10006672, 10007264, 10007856, 10008448, 10009040, 10009632, 10010224, 10010816, 10011408, 10012000, 10012592, 10013184, 10013776, 10014368, 10014960, 10015552, 10016144, 10016736, 10017328, 10017920, 10018512, 
161, 161, 753, 1345, 1937, 2529, 3121, 3713, 4305, 4897, 5489, 6081, 6673, 7265, 7857, 8449, 9041, 9633, 10225, 10817, 11409, 12001, 12593, 13185, 13777, 14369, 14961, 15553, 16145, 16737, 17329, 17921, 18513, 10000161, 10000753, 10001345, 10001937, 10002529, 10003121, 10003713, 10004305, 10004897, 10005489, 10006081, 10006673, 10007265, 10007857, 10008449, 10009041, 10009633, 10010225, 10010817, 10011409, 10012001, 10012593, 10013185, 10013777, 10014369, 10014961, 10015553, 10016145, 10016737, 10017329, 10017921, 10018513, 
162, 162, 754, 1346, 1938, 2530, 3122, 3714, 4306, 4898, 5490, 6082, 6674, 7266, 7858, 8450, 9042, 9634, 10226, 10818, 11410, 12002, 12594, 13186, 13778, 14370, 14962, 15554, 16146, 16738, 17330, 17922, 18514, 10000162, 10000754, 10001346, 10001938, 10002530, 10003122, 10003714, 10004306, 10004898, 10005490, 10006082, 10006674, 10007266, 10007858, 10008450, 10009042, 10009634, 10010226, 10010818, 10011410, 10012002, 10012594, 10013186, 10013778, 10014370, 10014962, 10015554, 10016146, 10016738, 10017330, 10017922, 10018514, 
163, 163, 755, 1347, 1939, 2531, 3123, 3715, 4307, 4899, 5491, 6083, 6675, 7267, 7859, 8451, 9043, 9635, 10227, 10819, 11411, 12003, 12595, 13187, 13779, 14371, 14963, 15555, 16147, 16739, 17331, 17923, 18515, 10000163, 10000755, 10001347, 10001939, 10002531, 10003123, 10003715, 10004307, 10004899, 10005491, 10006083, 10006675, 10007267, 10007859, 10008451, 10009043, 10009635, 10010227, 10010819, 10011411, 10012003, 10012595, 10013187, 10013779, 10014371, 10014963, 10015555, 10016147, 10016739, 10017331, 10017923, 10018515, 
164, 164, 756, 1348, 1940, 2532, 3124, 3716, 4308, 4900, 5492, 6084, 6676, 7268, 7860, 8452, 9044, 9636, 10228, 10820, 11412, 12004, 12596, 13188, 13780, 14372, 14964, 15556, 16148, 16740, 17332, 17924, 18516, 10000164, 10000756, 10001348, 10001940, 10002532, 10003124, 10003716, 10004308, 10004900, 10005492, 10006084, 10006676, 10007268, 10007860, 10008452, 10009044, 10009636, 10010228, 10010820, 10011412, 10012004, 10012596, 10013188, 10013780, 10014372, 10014964, 10015556, 10016148, 10016740, 10017332, 10017924, 10018516, 
165, 165, 757, 1349, 1941, 2533, 3125, 3717, 4309, 4901, 5493, 6085, 6677, 7269, 7861, 8453, 9045, 9637, 10229, 10821, 11413, 12005, 12597, 13189, 13781, 14373, 14965, 15557, 16149, 16741, 17333, 17925, 18517, 10000165, 10000757, 10001349, 10001941, 10002533, 10003125, 10003717, 10004309, 10004901, 10005493, 10006085, 10006677, 10007269, 10007861, 10008453, 10009045, 10009637, 10010229, 10010821, 10011413, 10012005, 10012597, 10013189, 10013781, 10014373, 10014965, 10015557, 10016149, 10016741, 10017333, 10017925, 10018517, 
166, 166, 758, 1350, 1942, 2534, 3126, 3718, 4310, 4902, 5494, 6086, 6678, 7270, 7862, 8454, 9046, 9638, 10230, 10822, 11414, 12006, 12598, 13190, 13782, 14374, 14966, 15558, 16150, 16742, 17334, 17926, 18518, 10000166, 10000758, 10001350, 10001942, 10002534, 10003126, 10003718, 10004310, 10004902, 10005494, 10006086, 10006678, 10007270, 10007862, 10008454, 10009046, 10009638, 10010230, 10010822, 10011414, 10012006, 10012598, 10013190, 10013782, 10014374, 10014966, 10015558, 10016150, 10016742, 10017334, 10017926, 10018518, 
167, 167, 759, 1351, 1943, 2535, 3127, 3719, 4311, 4903, 5495, 6087, 6679, 7271, 7863, 8455, 9047, 9639, 10231, 10823, 11415, 12007, 12599, 13191, 13783, 14375, 14967, 15559, 16151, 16743, 17335, 17927, 18519, 10000167, 10000759, 10001351, 10001943, 10002535, 10003127, 10003719, 10004311, 10004903, 10005495, 10006087, 10006679, 10007271, 10007863, 10008455, 10009047, 10009639, 10010231, 10010823, 10011415, 10012007, 10012599, 10013191, 10013783, 10014375, 10014967, 10015559, 10016151, 10016743, 10017335, 10017927, 10018519, 
168, 168, 760, 1352, 1944, 2536, 3128, 3720, 4312, 4904, 5496, 6088, 6680, 7272, 7864, 8456, 9048, 9640, 10232, 10824, 11416, 12008, 12600, 13192, 13784, 14376, 14968, 15560, 16152, 16744, 17336, 17928, 18520, 10000168, 10000760, 10001352, 10001944, 10002536, 10003128, 10003720, 10004312, 10004904, 10005496, 10006088, 10006680, 10007272, 10007864, 10008456, 10009048, 10009640, 10010232, 10010824, 10011416, 10012008, 10012600, 10013192, 10013784, 10014376, 10014968, 10015560, 10016152, 10016744, 10017336, 10017928, 10018520, 
169, 169, 761, 1353, 1945, 2537, 3129, 3721, 4313, 4905, 5497, 6089, 6681, 7273, 7865, 8457, 9049, 9641, 10233, 10825, 11417, 12009, 12601, 13193, 13785, 14377, 14969, 15561, 16153, 16745, 17337, 17929, 18521, 10000169, 10000761, 10001353, 10001945, 10002537, 10003129, 10003721, 10004313, 10004905, 10005497, 10006089, 10006681, 10007273, 10007865, 10008457, 10009049, 10009641, 10010233, 10010825, 10011417, 10012009, 10012601, 10013193, 10013785, 10014377, 10014969, 10015561, 10016153, 10016745, 10017337, 10017929, 10018521, 
170, 170, 762, 1354, 1946, 2538, 3130, 3722, 4314, 4906, 5498, 6090, 6682, 7274, 7866, 8458, 9050, 9642, 10234, 10826, 11418, 12010, 12602, 13194, 13786, 14378, 14970, 15562, 16154, 16746, 17338, 17930, 18522, 10000170, 10000762, 10001354, 10001946, 10002538, 10003130, 10003722, 10004314, 10004906, 10005498, 10006090, 10006682, 10007274, 10007866, 10008458, 10009050, 10009642, 10010234, 10010826, 10011418, 10012010, 10012602, 10013194, 10013786, 10014378, 10014970, 10015562, 10016154, 10016746, 10017338, 10017930, 10018522, 
171, 171, 763, 1355, 1947, 2539, 3131, 3723, 4315, 4907, 5499, 6091, 6683, 7275, 7867, 8459, 9051, 9643, 10235, 10827, 11419, 12011, 12603, 13195, 13787, 14379, 14971, 15563, 16155, 16747, 17339, 17931, 18523, 10000171, 10000763, 10001355, 10001947, 10002539, 10003131, 10003723, 10004315, 10004907, 10005499, 10006091, 10006683, 10007275, 10007867, 10008459, 10009051, 10009643, 10010235, 10010827, 10011419, 10012011, 10012603, 10013195, 10013787, 10014379, 10014971, 10015563, 10016155, 10016747, 10017339, 10017931, 10018523, 
172, 172, 764, 1356, 1948, 2540, 3132, 3724, 4316, 4908, 5500, 6092, 6684, 7276, 7868, 8460, 9052, 9644, 10236, 10828, 11420, 12012, 12604, 13196, 13788, 14380, 14972, 15564, 16156, 16748, 17340, 17932, 18524, 10000172, 10000764, 10001356, 10001948, 10002540, 10003132, 10003724, 10004316, 10004908, 10005500, 10006092, 10006684, 10007276, 10007868, 10008460, 10009052, 10009644, 10010236, 10010828, 10011420, 10012012, 10012604, 10013196, 10013788, 10014380, 10014972, 10015564, 10016156, 10016748, 10017340, 10017932, 10018524, 
173, 173, 765, 1357, 1949, 2541, 3133, 3725, 4317, 4909, 5501, 6093, 6685, 7277, 7869, 8461, 9053, 9645, 10237, 10829, 11421, 12013, 12605, 13197, 13789, 14381, 14973, 15565, 16157, 16749, 17341, 17933, 18525, 10000173, 10000765, 10001357, 10001949, 10002541, 10003133, 10003725, 10004317, 10004909, 10005501, 10006093, 10006685, 10007277, 10007869, 10008461, 10009053, 10009645, 10010237, 10010829, 10011421, 10012013, 10012605, 10013197, 10013789, 10014381, 10014973, 10015565, 10016157, 10016749, 10017341, 10017933, 10018525, 
174, 174, 766, 1358, 1950, 2542, 3134, 3726, 4318, 4910, 5502, 6094, 6686, 7278, 7870, 8462, 9054, 9646, 10238, 10830, 11422, 12014, 12606, 13198, 13790, 14382, 14974, 15566, 16158, 16750, 17342, 17934, 18526, 10000174, 10000766, 10001358, 10001950, 10002542, 10003134, 10003726, 10004318, 10004910, 10005502, 10006094, 10006686, 10007278, 10007870, 10008462, 10009054, 10009646, 10010238, 10010830, 10011422, 10012014, 10012606, 10013198, 10013790, 10014382, 10014974, 10015566, 10016158, 10016750, 10017342, 10017934, 10018526, 
175, 175, 767, 1359, 1951, 2543, 3135, 3727, 4319, 4911, 5503, 6095, 6687, 7279, 7871, 8463, 9055, 9647, 10239, 10831, 11423, 12015, 12607, 13199, 13791, 14383, 14975, 15567, 16159, 16751, 17343, 17935, 18527, 10000175, 10000767, 10001359, 10001951, 10002543, 10003135, 10003727, 10004319, 10004911, 10005503, 10006095, 10006687, 10007279, 10007871, 10008463, 10009055, 10009647, 10010239, 10010831, 10011423, 10012015, 10012607, 10013199, 10013791, 10014383, 10014975, 10015567, 10016159, 10016751, 10017343, 10017935, 10018527, 
176, 176, 768, 1360, 1952, 2544, 3136, 3728, 4320, 4912, 5504, 6096, 6688, 7280, 7872, 8464, 9056, 9648, 10240, 10832, 11424, 12016, 12608, 13200, 13792, 14384, 14976, 15568, 16160, 16752, 17344, 17936, 18528, 10000176, 10000768, 10001360, 10001952, 10002544, 10003136, 10003728, 10004320, 10004912, 10005504, 10006096, 10006688, 10007280, 10007872, 10008464, 10009056, 10009648, 10010240, 10010832, 10011424, 10012016, 10012608, 10013200, 10013792, 10014384, 10014976, 10015568, 10016160, 10016752, 10017344, 10017936, 10018528, 
177, 177, 769, 1361, 1953, 2545, 3137, 3729, 4321, 4913, 5505, 6097, 6689, 7281, 7873, 8465, 9057, 9649, 10241, 10833, 11425, 12017, 12609, 13201, 13793, 14385, 14977, 15569, 16161, 16753, 17345, 17937, 18529, 10000177, 10000769, 10001361, 10001953, 10002545, 10003137, 10003729, 10004321, 10004913, 10005505, 10006097, 10006689, 10007281, 10007873, 10008465, 10009057, 10009649, 10010241, 10010833, 10011425, 10012017, 10012609, 10013201, 10013793, 10014385, 10014977, 10015569, 10016161, 10016753, 10017345, 10017937, 10018529, 
178, 178, 770, 1362, 1954, 2546, 3138, 3730, 4322, 4914, 5506, 6098, 6690, 7282, 7874, 8466, 9058, 9650, 10242, 10834, 11426, 12018, 12610, 13202, 13794, 14386, 14978, 15570, 16162, 16754, 17346, 17938, 18530, 10000178, 10000770, 10001362, 10001954, 10002546, 10003138, 10003730, 10004322, 10004914, 10005506, 10006098, 10006690, 10007282, 10007874, 10008466, 10009058, 10009650, 10010242, 10010834, 10011426, 10012018, 10012610, 10013202, 10013794, 10014386, 10014978, 10015570, 10016162, 10016754, 10017346, 10017938, 10018530, 
179, 179, 771, 1363, 1955, 2547, 3139, 3731, 4323, 4915, 5507, 6099, 6691, 7283, 7875, 8467, 9059, 9651, 10243, 10835, 11427, 12019, 12611, 13203, 13795, 14387, 14979, 15571, 16163, 16755, 17347, 17939, 18531, 10000179, 10000771, 10001363, 10001955, 10002547, 10003139, 10003731, 10004323, 10004915, 10005507, 10006099, 10006691, 10007283, 10007875, 10008467, 10009059, 10009651, 10010243, 10010835, 10011427, 10012019, 10012611, 10013203, 10013795, 10014387, 10014979, 10015571, 10016163, 10016755, 10017347, 10017939, 10018531, 
180, 180, 772, 1364, 1956, 2548, 3140, 3732, 4324, 4916, 5508, 6100, 6692, 7284, 7876, 8468, 9060, 9652, 10244, 10836, 11428, 12020, 12612, 13204, 13796, 14388, 14980, 15572, 16164, 16756, 17348, 17940, 18532, 10000180, 10000772, 10001364, 10001956, 10002548, 10003140, 10003732, 10004324, 10004916, 10005508, 10006100, 10006692, 10007284, 10007876, 10008468, 10009060, 10009652, 10010244, 10010836, 10011428, 10012020, 10012612, 10013204, 10013796, 10014388, 10014980, 10015572, 10016164, 10016756, 10017348, 10017940, 10018532, 
181, 181, 773, 1365, 1957, 2549, 3141, 3733, 4325, 4917, 5509, 6101, 6693, 7285, 7877, 8469, 9061, 9653, 10245, 10837, 11429, 12021, 12613, 13205, 13797, 14389, 14981, 15573, 16165, 16757, 17349, 17941, 18533, 10000181, 10000773, 10001365, 10001957, 10002549, 10003141, 10003733, 10004325, 10004917, 10005509, 10006101, 10006693, 10007285, 10007877, 10008469, 10009061, 10009653, 10010245, 10010837, 10011429, 10012021, 10012613, 10013205, 10013797, 10014389, 10014981, 10015573, 10016165, 10016757, 10017349, 10017941, 10018533, 
182, 182, 774, 1366, 1958, 2550, 3142, 3734, 4326, 4918, 5510, 6102, 6694, 7286, 7878, 8470, 9062, 9654, 10246, 10838, 11430, 12022, 12614, 13206, 13798, 14390, 14982, 15574, 16166, 16758, 17350, 17942, 18534, 10000182, 10000774, 10001366, 10001958, 10002550, 10003142, 10003734, 10004326, 10004918, 10005510, 10006102, 10006694, 10007286, 10007878, 10008470, 10009062, 10009654, 10010246, 10010838, 10011430, 10012022, 10012614, 10013206, 10013798, 10014390, 10014982, 10015574, 10016166, 10016758, 10017350, 10017942, 10018534, 
183, 183, 775, 1367, 1959, 2551, 3143, 3735, 4327, 4919, 5511, 6103, 6695, 7287, 7879, 8471, 9063, 9655, 10247, 10839, 11431, 12023, 12615, 13207, 13799, 14391, 14983, 15575, 16167, 16759, 17351, 17943, 18535, 10000183, 10000775, 10001367, 10001959, 10002551, 10003143, 10003735, 10004327, 10004919, 10005511, 10006103, 10006695, 10007287, 10007879, 10008471, 10009063, 10009655, 10010247, 10010839, 10011431, 10012023, 10012615, 10013207, 10013799, 10014391, 10014983, 10015575, 10016167, 10016759, 10017351, 10017943, 10018535, 
184, 184, 776, 1368, 1960, 2552, 3144, 3736, 4328, 4920, 5512, 6104, 6696, 7288, 7880, 8472, 9064, 9656, 10248, 10840, 11432, 12024, 12616, 13208, 13800, 14392, 14984, 15576, 16168, 16760, 17352, 17944, 18536, 10000184, 10000776, 10001368, 10001960, 10002552, 10003144, 10003736, 10004328, 10004920, 10005512, 10006104, 10006696, 10007288, 10007880, 10008472, 10009064, 10009656, 10010248, 10010840, 10011432, 10012024, 10012616, 10013208, 10013800, 10014392, 10014984, 10015576, 10016168, 10016760, 10017352, 10017944, 10018536, 
185, 185, 777, 1369, 1961, 2553, 3145, 3737, 4329, 4921, 5513, 6105, 6697, 7289, 7881, 8473, 9065, 9657, 10249, 10841, 11433, 12025, 12617, 13209, 13801, 14393, 14985, 15577, 16169, 16761, 17353, 17945, 18537, 10000185, 10000777, 10001369, 10001961, 10002553, 10003145, 10003737, 10004329, 10004921, 10005513, 10006105, 10006697, 10007289, 10007881, 10008473, 10009065, 10009657, 10010249, 10010841, 10011433, 10012025, 10012617, 10013209, 10013801, 10014393, 10014985, 10015577, 10016169, 10016761, 10017353, 10017945, 10018537, 
186, 186, 778, 1370, 1962, 2554, 3146, 3738, 4330, 4922, 5514, 6106, 6698, 7290, 7882, 8474, 9066, 9658, 10250, 10842, 11434, 12026, 12618, 13210, 13802, 14394, 14986, 15578, 16170, 16762, 17354, 17946, 18538, 10000186, 10000778, 10001370, 10001962, 10002554, 10003146, 10003738, 10004330, 10004922, 10005514, 10006106, 10006698, 10007290, 10007882, 10008474, 10009066, 10009658, 10010250, 10010842, 10011434, 10012026, 10012618, 10013210, 10013802, 10014394, 10014986, 10015578, 10016170, 10016762, 10017354, 10017946, 10018538, 
187, 187, 779, 1371, 1963, 2555, 3147, 3739, 4331, 4923, 5515, 6107, 6699, 7291, 7883, 8475, 9067, 9659, 10251, 10843, 11435, 12027, 12619, 13211, 13803, 14395, 14987, 15579, 16171, 16763, 17355, 17947, 18539, 10000187, 10000779, 10001371, 10001963, 10002555, 10003147, 10003739, 10004331, 10004923, 10005515, 10006107, 10006699, 10007291, 10007883, 10008475, 10009067, 10009659, 10010251, 10010843, 10011435, 10012027, 10012619, 10013211, 10013803, 10014395, 10014987, 10015579, 10016171, 10016763, 10017355, 10017947, 10018539, 
188, 188, 780, 1372, 1964, 2556, 3148, 3740, 4332, 4924, 5516, 6108, 6700, 7292, 7884, 8476, 9068, 9660, 10252, 10844, 11436, 12028, 12620, 13212, 13804, 14396, 14988, 15580, 16172, 16764, 17356, 17948, 18540, 10000188, 10000780, 10001372, 10001964, 10002556, 10003148, 10003740, 10004332, 10004924, 10005516, 10006108, 10006700, 10007292, 10007884, 10008476, 10009068, 10009660, 10010252, 10010844, 10011436, 10012028, 10012620, 10013212, 10013804, 10014396, 10014988, 10015580, 10016172, 10016764, 10017356, 10017948, 10018540, 
189, 189, 781, 1373, 1965, 2557, 3149, 3741, 4333, 4925, 5517, 6109, 6701, 7293, 7885, 8477, 9069, 9661, 10253, 10845, 11437, 12029, 12621, 13213, 13805, 14397, 14989, 15581, 16173, 16765, 17357, 17949, 18541, 10000189, 10000781, 10001373, 10001965, 10002557, 10003149, 10003741, 10004333, 10004925, 10005517, 10006109, 10006701, 10007293, 10007885, 10008477, 10009069, 10009661, 10010253, 10010845, 10011437, 10012029, 10012621, 10013213, 10013805, 10014397, 10014989, 10015581, 10016173, 10016765, 10017357, 10017949, 10018541, 
190, 190, 782, 1374, 1966, 2558, 3150, 3742, 4334, 4926, 5518, 6110, 6702, 7294, 7886, 8478, 9070, 9662, 10254, 10846, 11438, 12030, 12622, 13214, 13806, 14398, 14990, 15582, 16174, 16766, 17358, 17950, 18542, 10000190, 10000782, 10001374, 10001966, 10002558, 10003150, 10003742, 10004334, 10004926, 10005518, 10006110, 10006702, 10007294, 10007886, 10008478, 10009070, 10009662, 10010254, 10010846, 10011438, 10012030, 10012622, 10013214, 10013806, 10014398, 10014990, 10015582, 10016174, 10016766, 10017358, 10017950, 10018542, 
191, 191, 783, 1375, 1967, 2559, 3151, 3743, 4335, 4927, 5519, 6111, 6703, 7295, 7887, 8479, 9071, 9663, 10255, 10847, 11439, 12031, 12623, 13215, 13807, 14399, 14991, 15583, 16175, 16767, 17359, 17951, 18543, 10000191, 10000783, 10001375, 10001967, 10002559, 10003151, 10003743, 10004335, 10004927, 10005519, 10006111, 10006703, 10007295, 10007887, 10008479, 10009071, 10009663, 10010255, 10010847, 10011439, 10012031, 10012623, 10013215, 10013807, 10014399, 10014991, 10015583, 10016175, 10016767, 10017359, 10017951, 10018543, 
192, 192, 784, 1376, 1968, 2560, 3152, 3744, 4336, 4928, 5520, 6112, 6704, 7296, 7888, 8480, 9072, 9664, 10256, 10848, 11440, 12032, 12624, 13216, 13808, 14400, 14992, 15584, 16176, 16768, 17360, 17952, 18544, 10000192, 10000784, 10001376, 10001968, 10002560, 10003152, 10003744, 10004336, 10004928, 10005520, 10006112, 10006704, 10007296, 10007888, 10008480, 10009072, 10009664, 10010256, 10010848, 10011440, 10012032, 10012624, 10013216, 10013808, 10014400, 10014992, 10015584, 10016176, 10016768, 10017360, 10017952, 10018544, 
